Nick damaged Gemma near my owl,"[['TRAVEL', 0.05254299], ['AUTOMOTIVE', 0.05142426], ['SCIENCE', 0.05054689], ['HEALTH AND FITNESS', 0.05051368], ['SOCIETY', 0.0501447]]","[['TECHNOLOGY AND COMPUTING', 1.0], ['PETS', 3.99742e-11], ['SOCIETY', 1.03706e-11], ['HEALTH AND FITNESS', 4.91945e-12], ['HOBBIES AND INTERESTS', 2.45403e-12]]",False,177,57,15:30:57.266952
Nick apprehended I,"[['SCIENCE', 0.05100261], ['ARTS AND ENTERTAINMENT', 0.0509161], ['HOBBIES AND INTERESTS', 0.0498808], ['FOOD AND DRINK', 0.04982651], ['TECHNOLOGY AND COMPUTING', 0.04974092]]","[['RELIGION AND SPIRITUALITY', 0.342965], ['LAW AND GOVERNMENT AND POLITICS', 0.177272], ['SPORTS', 0.0695536], ['REAL ESTATE', 0.0326666], ['HEALTH AND FITNESS', 0.0237418]]",True,178,58,15:30:59.666417
Gary disabled Gary outside Gary,"[['HEALTH AND FITNESS', 0.06599633], ['SPORTS', 0.05172024], ['RELIGION AND SPIRITUALITY', 0.04981294], ['TRAVEL', 0.04958272], ['PETS', 0.04883679]]","[['FAMILY AND PARENTING', 0.813382], ['SPORTS', 0.147987], ['TECHNOLOGY AND COMPUTING', 0.00306878], ['CAREERS', 0.0025436], ['TRAVEL', 0.00152017]]",False,179,58,15:31:02.343988
Nick chased Nick outside Gemma,"[['ARTS AND ENTERTAINMENT', 0.0504134], ['RELIGION AND SPIRITUALITY', 0.05014221], ['SCIENCE', 0.04992845], ['TRAVEL', 0.04976242], ['BUSINESS', 0.0495648]]","[['TECHNOLOGY AND COMPUTING', 0.188553], ['SOCIETY', 0.135544], ['HOBBIES AND INTERESTS', 0.131353], ['ARTS AND ENTERTAINMENT', 0.0676833], ['SPORTS', 0.05058]]",True,180,59,15:31:06.337927
the woman spent I,"[['RELIGION AND SPIRITUALITY', 0.05450615], ['TRAVEL', 0.05127885], ['SCIENCE', 0.05061637], ['TECHNOLOGY AND COMPUTING', 0.05045871], ['HOBBIES AND INTERESTS', 0.04975216]]","[['BUSINESS', 0.667696], ['LAW AND GOVERNMENT AND POLITICS', 0.166531], ['FAMILY AND PARENTING', 0.047153], ['TRAVEL', 0.044017], ['SOCIETY', 0.0103434]]",True,181,60,15:31:10.023068
Gemma damaged a park with Gary,"[['TRAVEL', 0.0548716], ['SPORTS', 0.0519054], ['HEALTH AND FITNESS', 0.05177827], ['SOCIETY', 0.04884451], ['REAL ESTATE', 0.04864167]]","[['TRAVEL', 0.63784], ['HOME AND GARDEN', 0.0355247], ['STYLE AND FASHION', 0.0177875], ['SPORTS', 0.00877301], ['NON STANDARD CONTENT', 0.00361726]]",False,182,60,15:31:12.787945
I damaged my lemur with Nick on Gemma on an lemur by Nick,"[['AUTOMOTIVE', 0.05289764], ['HOBBIES AND INTERESTS', 0.05234418], ['TECHNOLOGY AND COMPUTING', 0.05113276], ['ARTS AND ENTERTAINMENT', 0.05034673], ['SCIENCE', 0.0496868]]","[['PETS', 1.0], ['SPORTS', 1.6844e-08], ['TECHNOLOGY AND COMPUTING', 1.38525e-11], ['HOBBIES AND INTERESTS', 1.70448e-12], ['FAMILY AND PARENTING', 1.21635e-12]]",False,183,60,15:31:15.514931
a gibbon damaged Gemma inside Gemma,"[['AUTOMOTIVE', 0.05155111], ['SOCIETY', 0.05045953], ['ARTS AND ENTERTAINMENT', 0.04999086], ['TECHNOLOGY AND COMPUTING', 0.0492524], ['TRAVEL', 0.04900709]]","[['HEALTH AND FITNESS', 0.262175], ['HOBBIES AND INTERESTS', 0.1295], ['HOME AND GARDEN', 0.0951188], ['SOCIETY', 0.0902903], ['PERSONAL FINANCE', 0.0658277]]",True,184,61,15:31:18.242751
Gemma disabled I near my owl outside the woman,"[['HEALTH AND FITNESS', 0.06888515], ['RELIGION AND SPIRITUALITY', 0.05820952], ['TRAVEL', 0.05625581], ['TECHNOLOGY AND COMPUTING', 0.04954086], ['HOBBIES AND INTERESTS', 0.04922138]]","[['TECHNOLOGY AND COMPUTING', 0.999999], ['FAMILY AND PARENTING', 9.75304e-07], ['HEALTH AND FITNESS', 1.02169e-07], ['SOCIETY', 7.18801e-08], ['NON STANDARD CONTENT', 2.63514e-08]]",False,185,61,15:31:20.625977
a river saw I,"[['HOBBIES AND INTERESTS', 0.05623798], ['SPORTS', 0.05534631], ['TRAVEL', 0.05281975], ['AUTOMOTIVE', 0.04995925], ['ARTS AND ENTERTAINMENT', 0.04858489]]","[['SPORTS', 0.999998], ['TRAVEL', 7.0669e-07], ['REAL ESTATE', 3.54895e-07], ['RELIGION AND SPIRITUALITY', 1.05568e-07], ['SCIENCE', 2.4422e-08]]",False,186,61,15:31:23.283438
Nick apprehended Gemma,"[['ARTS AND ENTERTAINMENT', 0.05073643], ['SCIENCE', 0.05065531], ['FAMILY AND PARENTING', 0.04856621], ['CAREERS', 0.04808368], ['FOOD AND DRINK', 0.04797436]]","[['RELIGION AND SPIRITUALITY', 0.328837], ['LAW AND GOVERNMENT AND POLITICS', 0.312601], ['SPORTS', 0.0931758], ['REAL ESTATE', 0.0503119], ['HEALTH AND FITNESS', 0.0323807]]",True,187,62,15:31:25.905380
I disabled an baboon in an gibbon outside Nick near Nick,"[['HEALTH AND FITNESS', 0.06083952], ['TRAVEL', 0.05324499], ['SCIENCE', 0.05127824], ['SPORTS', 0.05029949], ['FOOD AND DRINK', 0.04984535]]","[['FAMILY AND PARENTING', 0.846929], ['HOME AND GARDEN', 0.152991], ['SPORTS', 2.32627e-06], ['TECHNOLOGY AND COMPUTING', 7.79787e-07], ['NON STANDARD CONTENT', 7.54599e-07]]",True,188,63,15:31:28.810737
I disabled Gemma by Gary,"[['HEALTH AND FITNESS', 0.06170117], ['SPORTS', 0.05276988], ['TECHNOLOGY AND COMPUTING', 0.05096075], ['HOBBIES AND INTERESTS', 0.05030292], ['FOOD AND DRINK', 0.04876121]]","[['FAMILY AND PARENTING', 0.969311], ['SPORTS', 0.0171019], ['ILLEGAL CONTENT', 0.00148014], ['HEALTH AND FITNESS', 0.000811604], ['TECHNOLOGY AND COMPUTING', 0.000568954]]",False,189,63,15:31:33.413807
Nick damaged an gibbon with my gibbon near I on the river,"[['TRAVEL', 0.05888313], ['HOBBIES AND INTERESTS', 0.05280379], ['AUTOMOTIVE', 0.05122713], ['SCIENCE', 0.05047982], ['TECHNOLOGY AND COMPUTING', 0.04945624]]","[['RELIGION AND SPIRITUALITY', 0.99998], ['SPORTS', 2.02352e-05], ['HOBBIES AND INTERESTS', 2.36831e-08], ['TRAVEL', 9.49276e-09], ['TECHNOLOGY AND COMPUTING', 4.71777e-09]]",False,190,63,15:31:35.939465
I damaged Nick in Gary,"[['SPORTS', 0.05212438], ['ARTS AND ENTERTAINMENT', 0.05099814], ['HOBBIES AND INTERESTS', 0.05079539], ['SCIENCE', 0.05037615], ['TECHNOLOGY AND COMPUTING', 0.05031393]]","[['HOME AND GARDEN', 0.188313], ['SPORTS', 0.173685], ['SOCIETY', 0.065029], ['HOBBIES AND INTERESTS', 0.0639472], ['FAMILY AND PARENTING', 0.0489395]]",False,191,63,15:31:38.900211
Nick spent Nick near the lemur near Gemma,"[['SCIENCE', 0.05399572], ['TRAVEL', 0.05282917], ['HOME AND GARDEN', 0.04911614], ['BUSINESS', 0.04894353], ['AUTOMOTIVE', 0.04879335]]","[['PETS', 1.0], ['HOME AND GARDEN', 2.89052e-07], ['HOBBIES AND INTERESTS', 9.81873e-14], ['TRAVEL', 1.25285e-14], ['TECHNOLOGY AND COMPUTING', 1.02957e-14]]",False,192,63,15:31:41.672501
the elephant near a lemur near I saw an baboon inside my woman,"[['AUTOMOTIVE', 0.05780547], ['TRAVEL', 0.05542742], ['HEALTH AND FITNESS', 0.05522953], ['HOBBIES AND INTERESTS', 0.05462384], ['SCIENCE', 0.05206434]]","[['PETS', 0.758958], ['FAMILY AND PARENTING', 0.216356], ['HEALTH AND FITNESS', 0.0235587], ['SPORTS', 0.000414979], ['FOOD AND DRINK', 0.000192337]]",True,193,64,15:31:44.430858
a elephant on Nick grabbed Gemma by Gary on Nick in a salmon near Nick,"[['SCIENCE', 0.05211488], ['TRAVEL', 0.05125299], ['HEALTH AND FITNESS', 0.05007433], ['HOME AND GARDEN', 0.04946704], ['SPORTS', 0.0488592]]","[['SOCIETY', 0.993761], ['SPORTS', 0.00593687], ['FOOD AND DRINK', 7.77455e-06], ['HOBBIES AND INTERESTS', 5.8456e-06], ['LAW AND GOVERNMENT AND POLITICS', 5.82588e-06]]",True,194,65,15:31:46.940337
an park grabbed Gemma,"[['TRAVEL', 0.05593466], ['HEALTH AND FITNESS', 0.04932199], ['SPORTS', 0.04908041], ['EDUCATION', 0.04821863], ['BUSINESS', 0.04801558]]","[['SPORTS', 0.929342], ['TRAVEL', 0.0693655], ['EDUCATION', 1.15784e-05], ['SCIENCE', 5.21341e-06], ['HOME AND GARDEN', 4.07092e-06]]",False,195,65,15:31:49.959108
Gary damaged Gary near a elephant,"[['TRAVEL', 0.05178603], ['HEALTH AND FITNESS', 0.05144858], ['SOCIETY', 0.05084086], ['HOBBIES AND INTERESTS', 0.04962346], ['HOME AND GARDEN', 0.04826067]]","[['SPORTS', 0.579728], ['TRAVEL', 0.38597], ['HEALTH AND FITNESS', 0.00937215], ['HOBBIES AND INTERESTS', 0.00553472], ['RELIGION AND SPIRITUALITY', 0.00293771]]",False,196,65,15:31:52.769130
my baboon in I disabled an gibbon,"[['HEALTH AND FITNESS', 0.06137737], ['HOBBIES AND INTERESTS', 0.05166467], ['TECHNOLOGY AND COMPUTING', 0.05141361], ['AUTOMOTIVE', 0.05046452], ['TRAVEL', 0.04939929]]","[['FAMILY AND PARENTING', 1.0], ['SPORTS', 1.35562e-09], ['PETS', 3.05399e-10], ['HEALTH AND FITNESS', 1.92144e-10], ['HOBBIES AND INTERESTS', 1.21841e-10]]",False,197,65,15:31:55.487797
I disabled a elephant by a gibbon,"[['HEALTH AND FITNESS', 0.0589513], ['TECHNOLOGY AND COMPUTING', 0.05155878], ['HOBBIES AND INTERESTS', 0.05136768], ['TRAVEL', 0.04970227], ['SPORTS', 0.04962039]]","[['HEALTH AND FITNESS', 0.487527], ['FAMILY AND PARENTING', 0.382054], ['SPORTS', 0.0993564], ['HOBBIES AND INTERESTS', 0.00317146], ['SHOPPING', 0.0011762]]",False,198,65,15:31:58.303318
Nick saw Gemma outside Gemma near a gibbon,"[['SCIENCE', 0.05221567], ['HEALTH AND FITNESS', 0.05131832], ['TRAVEL', 0.051272], ['EDUCATION', 0.05033296], ['ARTS AND ENTERTAINMENT', 0.05032347]]","[['HOBBIES AND INTERESTS', 0.73601], ['SOCIETY', 0.0987821], ['HOME AND GARDEN', 0.0333179], ['HEALTH AND FITNESS', 0.00941918], ['SPORTS', 0.00488277]]",True,199,66,15:32:00.722198
my baboon by Gary disabled Nick,"[['HEALTH AND FITNESS', 0.06724325], ['PETS', 0.04965635], ['TRAVEL', 0.04865498], ['AUTOMOTIVE', 0.04863639], ['FAMILY AND PARENTING', 0.04833807]]","[['FAMILY AND PARENTING', 0.951193], ['TECHNOLOGY AND COMPUTING', 0.023444], ['SPORTS', 0.0175773], ['HEALTH AND FITNESS', 0.000257803], ['ARTS AND ENTERTAINMENT', 0.00015744]]",False,200,66,15:32:03.521114
