I walked my park on the telescope in John,"[['SCIENCE', 0.936782], ['SPORTS', 0.021694], ['TRAVEL', 0.00479688], ['HOBBIES AND INTERESTS', 0.00265075], ['PETS', 0.00162534]]","[['NATIONAL PARKS', 0.37], ['TRAVEL', 0.08], ['HOBBIES & INTERESTS', 0.06], ['BIRDWATCHING', 0.06]]",True,1483,973,15:16:49.536732
the dog on I wounded Mary,"[['PETS', 0.999982], ['SPORTS', 1.76497e-05], ['ARTS AND ENTERTAINMENT', 6.43863e-09], ['TRAVEL', 6.29795e-09], ['AUTOMOTIVE', 1.6766e-10]]","[['DOGS', 0.56], ['PETS', 0.36]]",False,1484,973,15:16:51.370475
Mary shot the elephant,"[['HEALTH AND FITNESS', 0.99997], ['PETS', 1.71936e-05], ['SPORTS', 1.43608e-06], ['HOBBIES AND INTERESTS', 9.43402e-07], ['FOOD AND DRINK', 2.65292e-07]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1485,974,15:16:53.066806
Mary walked John by Mary,"[['RELIGION AND SPIRITUALITY', 0.13348], ['HOBBIES AND INTERESTS', 0.118647], ['TRAVEL', 0.0814119], ['SPORTS', 0.0788698], ['HEALTH AND FITNESS', 0.0603594]]","[['GARDENING', 0.25], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NEEDLEWORK', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,1486,975,15:16:55.160986
John wounded the fish outside John,"[['SPORTS', 0.907205], ['TRAVEL', 7.87297e-06], ['PETS', 6.66993e-06], ['FOOD AND DRINK', 5.36088e-06], ['HOBBIES AND INTERESTS', 4.23003e-06]]","[['AQUARIUMS', 0.57], ['PETS', 0.19]]",False,1487,975,15:16:56.780148
I ate I by a fish on John by Bob,"[['SPORTS', 0.998681], ['TRAVEL', 0.000157549], ['FOOD AND DRINK', 1.10541e-05], ['HOBBIES AND INTERESTS', 3.78609e-06], ['PETS', 9.23408e-07]]","[['AQUARIUMS', 0.62], ['PETS', 0.19]]",False,1488,975,15:16:58.353885
an man saw Mary by Bob,"[['HOBBIES AND INTERESTS', 0.613937], ['NON STANDARD CONTENT', 0.0679788], ['ARTS AND ENTERTAINMENT', 0.0411675], ['SPORTS', 0.0403798], ['FOOD AND DRINK', 0.0131335]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.07], ['NEEDLEWORK', 0.06]]",True,1489,976,15:17:00.386413
Bob walked an dog by I,"[['PETS', 1.0], ['SPORTS', 5.19671e-12], ['TRAVEL', 3.68856e-14], ['HOBBIES AND INTERESTS', 1.2953e-14], ['STYLE AND FASHION', 4.3789e-15]]","[['DOGS', 0.62], ['PETS', 0.39]]",False,1490,976,15:17:02.393817
my man in my dog wounded an park by Mary in Mary,"[['SPORTS', 0.992119], ['PETS', 0.0040722], ['HOBBIES AND INTERESTS', 0.00313333], ['TRAVEL', 0.000165898], ['ARTS AND ENTERTAINMENT', 0.000137296]]","[['DOGS', 0.45], ['PETS', 0.22]]",False,1491,976,15:17:03.937047
Mary killed my man on I with an elephant in John,"[['SPORTS', 0.9996], ['HEALTH AND FITNESS', 0.000258076], ['RELIGION AND SPIRITUALITY', 3.67625e-05], ['HOBBIES AND INTERESTS', 1.31398e-05], ['ARTS AND ENTERTAINMENT', 9.71214e-06]]","[['PROFANE CONTENT', 0.2], ['CATHOLICISM', 0.18], ['NON-STANDARD CONTENT', 0.09], ['RELIGION & SPIRITUALITY', 0.08]]",True,1492,977,15:17:05.525756
Bob saw I on Mary,"[['EDUCATION', 1.0], ['SPORTS', 3.01231e-12], ['HOBBIES AND INTERESTS', 2.39536e-12], ['HEALTH AND FITNESS', 1.92015e-12], ['CAREERS', 1.59905e-12]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,1493,978,15:17:07.174470
my dog outside Mary killed I on an elephant in my dog by I,"[['PETS', 0.999987], ['ARTS AND ENTERTAINMENT', 1.24321e-05], ['SPORTS', 4.69299e-08], ['NON STANDARD CONTENT', 2.97078e-09], ['FOOD AND DRINK', 2.91284e-09]]","[['DOGS', 0.71], ['PETS', 0.6]]",False,1494,978,15:17:09.274136
John walked my fish on I outside John with John,"[['SOCIETY', 0.953226], ['SPORTS', 0.0461727], ['HOBBIES AND INTERESTS', 5.28269e-05], ['RELIGION AND SPIRITUALITY', 1.27101e-05], ['SCIENCE', 7.66941e-06]]","[['AQUARIUMS', 0.49], ['PETS', 0.14]]",True,1495,979,15:17:11.081735
Bob wounded Mary,"[['SPORTS', 0.318746], ['CAREERS', 0.133242], ['HOBBIES AND INTERESTS', 0.0671168], ['TRAVEL', 0.0511604], ['ARTS AND ENTERTAINMENT', 0.05096]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1495,979,15:17:12.831409
John saw an man outside my dog in Bob in John,"[['PETS', 0.68451], ['NON STANDARD CONTENT', 0.122494], ['HOBBIES AND INTERESTS', 0.0600247], ['SPORTS', 0.0307733], ['ARTS AND ENTERTAINMENT', 0.0134584]]","[['DOGS', 0.55], ['PETS', 0.26]]",False,1496,979,15:17:14.437534
my telescope by an dog outside my monkey by John ate I outside Bob by a dog in a pajamas,"[['PETS', 0.973651], ['ARTS AND ENTERTAINMENT', 0.0261483], ['SCIENCE', 7.45033e-05], ['HOBBIES AND INTERESTS', 2.66927e-05], ['NON STANDARD CONTENT', 1.3031e-05]]","[['DOGS', 0.62], ['PETS', 0.38]]",False,1497,979,15:17:16.217368
I ate Mary by John,"[['TRAVEL', 0.212122], ['RELIGION AND SPIRITUALITY', 0.102393], ['SPORTS', 0.0834376], ['HOBBIES AND INTERESTS', 0.0573942], ['EDUCATION', 0.0399877]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06]]",True,1498,980,15:17:17.922138
a dog walked John,"[['HEALTH AND FITNESS', 0.999994], ['PETS', 6.29051e-06], ['SPORTS', 7.21065e-13], ['TRAVEL', 4.83788e-14], ['HOBBIES AND INTERESTS', 8.42886e-15]]","[['DOGS', 0.69], ['PETS', 0.44]]",False,1499,980,15:17:19.951643
John ate I with the dog in Mary,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.89833e-09], ['FOOD AND DRINK', 6.71856e-11], ['ARTS AND ENTERTAINMENT', 6.44802e-11], ['TRAVEL', 3.35786e-11]]","[['DOGS', 0.55], ['PETS', 0.31]]",False,1500,980,15:17:21.741477
I ate an park in John,"[['FAMILY AND PARENTING', 0.32196], ['TRAVEL', 0.262883], ['SCIENCE', 0.113883], ['SPORTS', 0.056824], ['HOBBIES AND INTERESTS', 0.00942541]]","[['NATIONAL PARKS', 0.49], ['TRAVEL', 0.08]]",False,1501,980,15:17:23.337390
Bob shot an park on Bob in Mary,"[['SPORTS', 0.999998], ['HOBBIES AND INTERESTS', 7.13787e-07], ['TRAVEL', 6.86431e-07], ['LAW AND GOVERNMENT AND POLITICS', 1.69037e-08], ['HEALTH AND FITNESS', 1.07962e-08]]","[['NATIONAL PARKS', 0.25], ['HOBBIES & INTERESTS', 0.08], ['TRAVEL', 0.08], ['SPORTS', 0.07], ['BIRDWATCHING', 0.06]]",False,1502,980,15:17:24.951242
Bob ate Bob,"[['FOOD AND DRINK', 0.252965], ['HOME AND GARDEN', 0.208753], ['SPORTS', 0.078077], ['TRAVEL', 0.0119157], ['SCIENCE', 0.0091877]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,1502,980,15:17:26.530627
Mary shot an fish outside my telescope outside John in an telescope,"[['SCIENCE', 0.957629], ['SPORTS', 0.0220738], ['HEALTH AND FITNESS', 0.0144662], ['HOBBIES AND INTERESTS', 0.00184385], ['EDUCATION', 0.000191491]]","[['AQUARIUMS', 0.42], ['PETS', 0.11]]",True,1503,981,15:17:28.202604
Bob wounded I by an park with Mary,"[['TRAVEL', 0.179118], ['SPORTS', 0.093442], ['PETS', 0.0932573], ['CAREERS', 0.0456658], ['HOBBIES AND INTERESTS', 0.0410827]]","[['NATIONAL PARKS', 0.35], ['TRAVEL', 0.09], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",True,1504,982,15:17:29.756719
Bob saw John with John,"[['SOCIETY', 1.0], ['EDUCATION', 5.3284e-09], ['SPORTS', 3.58327e-09], ['LAW AND GOVERNMENT AND POLITICS', 1.87516e-09], ['HOBBIES AND INTERESTS', 1.77085e-09]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.07], ['SCREENWRITING', 0.06]]",True,1504,982,15:17:31.976313
Mary wounded Bob on Mary,"[['EDUCATION', 1.0], ['CAREERS', 5.78294e-09], ['SPORTS', 4.83689e-09], ['TRAVEL', 1.70768e-09], ['HOBBIES AND INTERESTS', 1.59408e-09]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1505,983,15:17:33.711324
my cat wounded my telescope outside my monkey on Mary,"[['FAMILY AND PARENTING', 0.984519], ['EDUCATION', 0.0130638], ['PETS', 0.00240642], ['HOBBIES AND INTERESTS', 4.59501e-06], ['SCIENCE', 1.28148e-06]]","[['CATS', 0.46], ['PETS', 0.1]]",False,1506,983,15:17:35.579869
I saw the cat with I,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.03809e-08], ['ARTS AND ENTERTAINMENT', 3.69838e-14], ['NON STANDARD CONTENT', 8.3183e-15], ['HEALTH AND FITNESS', 4.14279e-15]]","[['CATS', 0.87], ['PETS', 0.4]]",False,1507,983,15:17:37.396163
Bob ate my pajamas on Bob with Mary,"[['SPORTS', 0.894267], ['NON STANDARD CONTENT', 0.105728], ['SCIENCE', 3.53087e-06], ['FOOD AND DRINK', 1.64633e-06], ['HEALTH AND FITNESS', 3.7237e-08]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,1508,984,15:17:39.271661
Mary wounded Mary in I,"[['CAREERS', 0.635596], ['TRAVEL', 0.0773906], ['SPORTS', 0.0365787], ['RELIGION AND SPIRITUALITY', 0.0150487], ['PETS', 0.0149979]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.07]]",True,1509,985,15:17:41.194191
my park by Mary ate Mary,"[['TRAVEL', 0.316979], ['HEALTH AND FITNESS', 0.219961], ['SPORTS', 0.174098], ['SCIENCE', 0.0331845], ['SOCIETY', 0.0215486]]","[['NATIONAL PARKS', 0.26], ['TRAVEL', 0.09]]",False,1510,985,15:17:42.932891
Bob saw John,"[['SPORTS', 0.100847], ['HOBBIES AND INTERESTS', 0.0842509], ['HOME AND GARDEN', 0.0603785], ['HEALTH AND FITNESS', 0.0445744], ['LAW AND GOVERNMENT AND POLITICS', 0.023243]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,1510,985,15:17:44.889543
a park on Mary killed John outside John in Mary with John,"[['RELIGION AND SPIRITUALITY', 0.789077], ['EDUCATION', 0.210808], ['HOBBIES AND INTERESTS', 9.55489e-05], ['TRAVEL', 9.49573e-06], ['REAL ESTATE', 9.6207e-07]]","[['CATHOLICISM', 0.31], ['NATIONAL PARKS', 0.19], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['TRAVEL', 0.06]]",True,1511,986,15:17:46.626469
my dog killed the cat outside I,"[['PETS', 0.95873], ['HOBBIES AND INTERESTS', 1.66138e-12], ['ARTS AND ENTERTAINMENT', 1.00133e-12], ['HEALTH AND FITNESS', 1.55485e-13], ['STYLE AND FASHION', 1.21373e-13]]","[['PETS', 0.67], ['CATS', 0.52]]",False,1512,986,15:17:48.506367
my dog wounded the dog in my dog by a monkey with Bob,"[['PETS', 1.0], ['ARTS AND ENTERTAINMENT', 1.54273e-15], ['SPORTS', 1.08143e-15], ['TRAVEL', 1.72449e-16], ['SCIENCE', 1.58101e-16]]","[['DOGS', 0.78], ['PETS', 0.6]]",False,1513,986,15:17:50.367550
Mary walked I by I with John,"[['RELIGION AND SPIRITUALITY', 0.520188], ['SPORTS', 0.0529756], ['PETS', 0.0307117], ['HOBBIES AND INTERESTS', 0.01739], ['SCIENCE', 0.0161037]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,1514,987,15:17:52.208003
my dog wounded my telescope,"[['PETS', 0.99493], ['SCIENCE', 0.00327342], ['HOBBIES AND INTERESTS', 0.000460593], ['SPORTS', 0.000366205], ['ARTS AND ENTERTAINMENT', 0.000201386]]","[['DOGS', 0.52], ['PETS', 0.31]]",False,1515,987,15:17:54.289353
my fish shot my monkey in I by my telescope,"[['FOOD AND DRINK', 0.99421], ['PETS', 0.00115135], ['SPORTS', 0.000643917], ['SCIENCE', 0.000535913], ['NON STANDARD CONTENT', 0.000475566]]","[['AQUARIUMS', 0.57], ['PETS', 0.17]]",False,1516,987,15:17:55.911447
Bob killed John,"[['RELIGION AND SPIRITUALITY', 1.0], ['SPORTS', 1.62895e-16], ['HOBBIES AND INTERESTS', 1.2867e-16], ['EDUCATION', 4.06283e-17], ['HOME AND GARDEN', 3.41559e-17]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['CATHOLICISM', 0.15], ['ROAD-SIDE ASSISTANCE', 0.13], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.07]]",True,1516,987,15:17:57.469047
Mary ate John,"[['FOOD AND DRINK', 0.308981], ['TRAVEL', 0.278857], ['RELIGION AND SPIRITUALITY', 0.0526024], ['SCIENCE', 0.0372738], ['SOCIETY', 0.0218634]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06]]",True,1516,987,15:17:59.073135
Mary saw I with the park,"[['PETS', 0.468362], ['TRAVEL', 0.323364], ['SPORTS', 0.0109303], ['HEALTH AND FITNESS', 0.00730129], ['CAREERS', 0.00369783]]","[['NATIONAL PARKS', 0.58], ['TRAVEL', 0.13]]",False,1517,987,15:18:00.782858
John ate John in I with John,"[['RELIGION AND SPIRITUALITY', 0.635052], ['FOOD AND DRINK', 0.0520329], ['HEALTH AND FITNESS', 0.023247], ['EDUCATION', 0.0187966], ['PETS', 0.0166708]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,1518,988,15:18:02.615547
Bob saw an elephant outside a cat,"[['PETS', 1.0], ['HEALTH AND FITNESS', 2.69438e-08], ['SPORTS', 2.61592e-08], ['HOBBIES AND INTERESTS', 1.61493e-08], ['ARTS AND ENTERTAINMENT', 6.89829e-09]]","[['CATS', 0.56], ['PETS', 0.22]]",False,1519,988,15:18:04.476801
Mary walked Bob on Mary,"[['EDUCATION', 1.0], ['HEALTH AND FITNESS', 1.23499e-07], ['SPORTS', 8.40652e-08], ['HOBBIES AND INTERESTS', 1.80185e-10], ['TRAVEL', 1.34082e-10]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['SPORTS', 0.06], ['FRESHWATER FISHING', 0.04]]",True,1520,989,15:18:06.233629
John saw Bob in Bob in Mary,"[['LAW AND GOVERNMENT AND POLITICS', 0.636572], ['SPORTS', 0.349788], ['HOBBIES AND INTERESTS', 0.00982947], ['HEALTH AND FITNESS', 0.000182211], ['EDUCATION', 0.000147795]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['NEEDLEWORK', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,1521,990,15:18:07.835455
John ate Bob on John,"[['TRAVEL', 0.999966], ['FOOD AND DRINK', 4.78772e-06], ['SPORTS', 3.73902e-06], ['HOME AND GARDEN', 3.15839e-06], ['RELIGION AND SPIRITUALITY', 2.72219e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,1522,991,15:18:09.700837
an cat on I saw Mary outside Bob,"[['PETS', 1.0], ['NON STANDARD CONTENT', 8.32306e-22], ['HOBBIES AND INTERESTS', 4.38468e-22], ['ARTS AND ENTERTAINMENT', 1.03352e-22], ['RELIGION AND SPIRITUALITY', 2.09652e-23]]","[['CATS', 0.63], ['PETS', 0.17]]",False,1523,991,15:18:11.202238
Bob walked my cat,"[['PETS', 0.999997], ['HOBBIES AND INTERESTS', 1.57736e-06], ['SPORTS', 5.72853e-07], ['STYLE AND FASHION', 6.30399e-08], ['HEALTH AND FITNESS', 6.14183e-08]]","[['CATS', 0.65], ['PETS', 0.18]]",False,1524,991,15:18:13.054363
my dog shot John on I,"[['ARTS AND ENTERTAINMENT', 1.0], ['PETS', 9.49533e-08], ['SPORTS', 1.9007e-10], ['HOBBIES AND INTERESTS', 1.63755e-10], ['TRAVEL', 5.22469e-11]]","[['DOGS', 0.7], ['PETS', 0.48]]",False,1525,991,15:18:14.937830
John saw the cat on the dog on I,"[['PETS', 1.0], ['SPORTS', 1.03339e-21], ['ARTS AND ENTERTAINMENT', 3.65649e-22], ['HOBBIES AND INTERESTS', 1.2464e-22], ['HEALTH AND FITNESS', 1.07106e-22]]","[['PETS', 0.66], ['CATS', 0.52]]",False,1526,991,15:18:16.603322
I ate John by my pajamas,"[['SCIENCE', 0.991912], ['FOOD AND DRINK', 0.00721517], ['SPORTS', 0.000381993], ['RELIGION AND SPIRITUALITY', 0.000160792], ['ARTS AND ENTERTAINMENT', 6.6219e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,1527,992,15:18:18.334387
Mary wounded John with John,"[['SOCIETY', 1.0], ['TRAVEL', 1.05895e-07], ['CAREERS', 1.04911e-07], ['HOBBIES AND INTERESTS', 6.20208e-08], ['RELIGION AND SPIRITUALITY', 3.31471e-08]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,1528,993,15:18:20.300506
my pajamas wounded John with John,"[['SOCIETY', 0.99997], ['SCIENCE', 2.45376e-05], ['CAREERS', 2.66715e-06], ['FOOD AND DRINK', 5.63307e-07], ['HOBBIES AND INTERESTS', 2.93784e-07]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,1529,994,15:18:21.883701
Bob ate Bob,"[['FOOD AND DRINK', 0.252965], ['HOME AND GARDEN', 0.208753], ['SPORTS', 0.078077], ['TRAVEL', 0.0119157], ['SCIENCE', 0.0091877]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,1529,994,15:18:23.488742
the park shot the fish outside I,"[['SPORTS', 0.932177], ['TRAVEL', 0.00506233], ['PETS', 0.00315478], ['SCIENCE', 1.78977e-05], ['FOOD AND DRINK', 1.33118e-05]]","[['AQUARIUMS', 0.72], ['PETS', 0.38]]",False,1530,994,15:18:25.432349
I wounded an fish by an elephant on my man outside Mary outside I,"[['SPORTS', 0.997379], ['HOBBIES AND INTERESTS', 9.07366e-05], ['ARTS AND ENTERTAINMENT', 5.14621e-05], ['FOOD AND DRINK', 4.57429e-05], ['HEALTH AND FITNESS', 3.23305e-05]]","[['AQUARIUMS', 0.51], ['PETS', 0.21]]",True,1531,995,15:18:27.347244
Mary killed Mary with an man,"[['HEALTH AND FITNESS', 0.353633], ['ARTS AND ENTERTAINMENT', 0.133029], ['PETS', 0.0849081], ['TRAVEL', 0.054678], ['BUSINESS', 0.048106]]","[['CATHOLICISM', 0.22], ['PROFANE CONTENT', 0.2], ['RELIGION & SPIRITUALITY', 0.08], ['NON-STANDARD CONTENT', 0.07]]",True,1532,996,15:18:29.051542
Mary wounded I by I on an pajamas by Bob,"[['SCIENCE', 0.220952], ['CAREERS', 0.218411], ['SPORTS', 0.102729], ['ARTS AND ENTERTAINMENT', 0.0853243], ['HOBBIES AND INTERESTS', 0.0334977]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1533,997,15:18:30.925433
Mary wounded my elephant on Mary with my monkey on John,"[['FAMILY AND PARENTING', 0.997356], ['EDUCATION', 0.00257773], ['TRAVEL', 5.17817e-05], ['ARTS AND ENTERTAINMENT', 8.31406e-06], ['SPORTS', 1.05636e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,1534,998,15:18:32.811408
an dog outside an pajamas wounded an man with I by an pajamas on an elephant with Bob,"[['HOBBIES AND INTERESTS', 0.940566], ['ARTS AND ENTERTAINMENT', 0.0311464], ['SCIENCE', 0.0147581], ['SPORTS', 0.00405272], ['FOOD AND DRINK', 0.00161436]]","[['DOGS', 0.33], ['PETS', 0.17]]",True,1535,999,15:18:34.435648
Mary walked an man on I on I with the dog by Mary,"[['PETS', 1.0], ['SCIENCE', 2.69385e-12], ['TRAVEL', 1.52986e-12], ['HOBBIES AND INTERESTS', 1.03913e-12], ['HEALTH AND FITNESS', 4.49559e-13]]","[['DOGS', 0.47], ['PETS', 0.21]]",False,1536,999,15:18:36.002453
Mary killed John,"[['RELIGION AND SPIRITUALITY', 1.0], ['TRAVEL', 2.23711e-16], ['CAREERS', 1.17466e-16], ['REAL ESTATE', 9.23545e-17], ['SPORTS', 8.89909e-17]]","[['CATHOLICISM', 0.26], ['RELIGION & SPIRITUALITY', 0.09]]",True,1536,999,15:18:37.970888
Mary wounded Bob in John on my pajamas,"[['SCIENCE', 0.414611], ['SPORTS', 0.317381], ['CAREERS', 0.144967], ['HOBBIES AND INTERESTS', 0.0110567], ['FOOD AND DRINK', 0.00957756]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1537,1000,15:18:39.824314
I saw Mary,"[['SOCIETY', 0.286593], ['STYLE AND FASHION', 0.179645], ['ARTS AND ENTERTAINMENT', 0.177289], ['HOBBIES AND INTERESTS', 0.105954], ['NON STANDARD CONTENT', 0.0273385]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,1537,1000,15:18:41.709364
my cat shot John,"[['ARTS AND ENTERTAINMENT', 1.0], ['PETS', 2.76371e-07], ['SPORTS', 1.45818e-13], ['HOBBIES AND INTERESTS', 1.15542e-13], ['NON STANDARD CONTENT', 1.66162e-14]]","[['CATS', 0.72], ['PETS', 0.22]]",False,1538,1000,15:18:43.568566
I wounded an telescope in my pajamas,"[['SCIENCE', 0.947861], ['HOBBIES AND INTERESTS', 0.0042943], ['CAREERS', 0.00269076], ['SPORTS', 0.00198664], ['PETS', 0.000760948]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,1539,1001,15:18:45.180357
John shot John with an telescope,"[['ARTS AND ENTERTAINMENT', 0.5605], ['SOCIETY', 0.360292], ['SCIENCE', 4.56683e-06], ['HOBBIES AND INTERESTS', 1.74307e-07], ['SPORTS', 1.50939e-08]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,1540,1002,15:18:46.757090
John shot the park by Mary,"[['SOCIETY', 0.999987], ['TRAVEL', 7.66556e-06], ['HEALTH AND FITNESS', 5.72408e-09], ['SPORTS', 2.85409e-09], ['HOBBIES AND INTERESTS', 2.17473e-09]]","[['NATIONAL PARKS', 0.47], ['TRAVEL', 0.1]]",False,1541,1002,15:18:48.746761
an man saw a man by John with John,"[['SOCIETY', 0.999997], ['TRAVEL', 3.40042e-07], ['RELIGION AND SPIRITUALITY', 1.94729e-07], ['HOBBIES AND INTERESTS', 1.58992e-07], ['SCIENCE', 1.00917e-07]]","[['HATE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.15]]",True,1542,1003,15:18:50.538980
Mary ate Bob in John,"[['SPORTS', 0.464871], ['LAW AND GOVERNMENT AND POLITICS', 0.211735], ['FOOD AND DRINK', 0.0418373], ['TRAVEL', 0.0273001], ['NON STANDARD CONTENT', 0.018512]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,1543,1004,15:18:52.138810
an fish outside Mary walked a dog on Mary,"[['EDUCATION', 0.873905], ['PETS', 0.126055], ['SPORTS', 2.92101e-05], ['SCIENCE', 9.46618e-07], ['TRAVEL', 5.60004e-07]]","[['AQUARIUMS', 0.47], ['PETS', 0.46]]",False,1544,1004,15:18:53.710777
an telescope saw a park on I on my monkey,"[['SCIENCE', 0.639468], ['TRAVEL', 0.158829], ['HOBBIES AND INTERESTS', 0.0584523], ['SPORTS', 0.0181853], ['PETS', 0.00686811]]","[['NATIONAL PARKS', 0.36], ['TRAVEL', 0.08], ['BIRDWATCHING', 0.07], ['HOBBIES & INTERESTS', 0.07]]",True,1545,1005,15:18:55.273717
I shot Mary in I,"[['STYLE AND FASHION', 0.476994], ['RELIGION AND SPIRITUALITY', 0.08757], ['SPORTS', 0.086121], ['CAREERS', 0.0251949], ['HOBBIES AND INTERESTS', 0.0219632]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1546,1006,15:18:56.941805
I wounded John on an park by Bob in my cat,"[['PETS', 0.992227], ['SPORTS', 0.00497309], ['ARTS AND ENTERTAINMENT', 0.00116206], ['HOBBIES AND INTERESTS', 0.000183354], ['NON STANDARD CONTENT', 7.20585e-05]]","[['CATS', 0.56], ['PETS', 0.17]]",False,1547,1006,15:18:58.491397
Bob killed my cat with John,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 4.04359e-11], ['HEALTH AND FITNESS', 7.49219e-13], ['SPORTS', 2.35909e-13], ['TECHNOLOGY AND COMPUTING', 2.20762e-13]]","[['CATS', 0.63], ['PETS', 0.19]]",False,1548,1006,15:19:00.085996
Mary saw Bob on Bob,"[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 7.34591e-12], ['HEALTH AND FITNESS', 3.86417e-12], ['CAREERS', 2.43353e-12], ['TRAVEL', 2.26943e-12]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['NEEDLEWORK', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,1549,1007,15:19:01.944809
