Stephen caught Stephen in an Irene James in tree on James mountain Irene my outside Irene on I,"[['SPORTS', 0.06385104], ['RELIGION AND SPIRITUALITY', 0.06215906], ['BUSINESS', 0.05315925], ['TRAVEL', 0.05298534], ['FAMILY AND PARENTING', 0.05212685]]","[['RELIGION AND SPIRITUALITY', 0.969535], ['SPORTS', 0.0102839], ['TRAVEL', 0.00169395], ['HOBBIES AND INTERESTS', 0.00137521], ['NON STANDARD CONTENT', 0.00114103]]",False,171,126,20:01:18.175898
a ship caught Stephen,"[['TRAVEL', 0.05496778], ['BUSINESS', 0.05036557], ['FOOD AND DRINK', 0.05002401], ['TECHNOLOGY AND COMPUTING', 0.04959168], ['HOBBIES AND INTERESTS', 0.04837564]]","[['TRAVEL', 0.994839], ['PETS', 0.0012934], ['HOBBIES AND INTERESTS', 0.000963896], ['FOOD AND DRINK', 0.000356693], ['SPORTS', 0.000327972]]",False,172,126,20:01:20.819692
James began I with I,"[['HOBBIES AND INTERESTS', 0.05288232], ['HOME AND GARDEN', 0.0522245], ['FOOD AND DRINK', 0.05161291], ['RELIGION AND SPIRITUALITY', 0.05057834], ['STYLE AND FASHION', 0.04973827]]","[['HOBBIES AND INTERESTS', 0.999999], ['HEALTH AND FITNESS', 7.63325e-07], ['RELIGION AND SPIRITUALITY', 1.7866e-07], ['LAW AND GOVERNMENT AND POLITICS', 6.64479e-08], ['PETS', 2.33588e-08]]",True,173,127,20:01:23.320460
Stephen I James in I outside James with I,"[['RELIGION AND SPIRITUALITY', 0.05913857], ['TRAVEL', 0.05052796], ['FOOD AND DRINK', 0.04936596], ['HEALTH AND FITNESS', 0.04931074], ['HOBBIES AND INTERESTS', 0.04892689]]","[['HOBBIES AND INTERESTS', 0.997404], ['SPORTS', 0.000442388], ['RELIGION AND SPIRITUALITY', 0.00035972], ['STYLE AND FASHION', 0.000114899], ['NON STANDARD CONTENT', 0.000105712]]",True,174,128,20:01:26.470903
James fought Stephen with Stephen,"[['RELIGION AND SPIRITUALITY', 0.05243759], ['REAL ESTATE', 0.04944292], ['HEALTH AND FITNESS', 0.04930174], ['SOCIETY', 0.04873927], ['SCIENCE', 0.04845141]]","[['NON STANDARD CONTENT', 0.672853], ['HOBBIES AND INTERESTS', 0.271968], ['STYLE AND FASHION', 0.00862576], ['RELIGION AND SPIRITUALITY', 0.00352993], ['EDUCATION', 0.00273712]]",True,175,129,20:01:30.056535
Irene caught Irene with Stephen,"[['SPORTS', 0.05046938], ['FOOD AND DRINK', 0.0500384], ['FAMILY AND PARENTING', 0.04892231], ['TRAVEL', 0.04869111], ['ARTS AND ENTERTAINMENT', 0.04835041]]","[['ARTS AND ENTERTAINMENT', 1.0], ['HOBBIES AND INTERESTS', 1.12354e-09], ['SPORTS', 5.03984e-10], ['SOCIETY', 1.94031e-10], ['SCIENCE', 1.36501e-10]]",True,176,130,20:01:33.539033
James caught my telescope in Irene by Irene,"[['SCIENCE', 0.05353957], ['RELIGION AND SPIRITUALITY', 0.05086297], ['FAMILY AND PARENTING', 0.0501603], ['TRAVEL', 0.04953613], ['EDUCATION', 0.04938752]]","[['HEALTH AND FITNESS', 1.0], ['SCIENCE', 2.36517e-09], ['SPORTS', 2.32886e-10], ['TECHNOLOGY AND COMPUTING', 3.23184e-11], ['HOBBIES AND INTERESTS', 2.00289e-11]]",True,177,131,20:01:36.610193
James an country Stephen on I,"[['TRAVEL', 0.05210974], ['RELIGION AND SPIRITUALITY', 0.05139119], ['ARTS AND ENTERTAINMENT', 0.05121388], ['AUTOMOTIVE', 0.05108145], ['FOOD AND DRINK', 0.05073636]]","[['TRAVEL', 0.443305], ['LAW AND GOVERNMENT AND POLITICS', 0.134185], ['NON STANDARD CONTENT', 0.0529154], ['HOBBIES AND INTERESTS', 0.0430908], ['STYLE AND FASHION', 0.0371268]]",True,178,132,20:01:39.974101
my tree meant Irene outside Stephen with Stephen,"[['BUSINESS', 0.05630682], ['HEALTH AND FITNESS', 0.05556613], ['RELIGION AND SPIRITUALITY', 0.05500741], ['TRAVEL', 0.05259188], ['FAMILY AND PARENTING', 0.05040246]]","[['SPORTS', 0.999905], ['RELIGION AND SPIRITUALITY', 3.22934e-05], ['NON STANDARD CONTENT', 1.68142e-05], ['SOCIETY', 4.42229e-06], ['SCIENCE', 3.28306e-06]]",True,179,133,20:01:42.659829
Stephen built I,"[['TECHNOLOGY AND COMPUTING', 0.05473865], ['HOME AND GARDEN', 0.05077799], ['AUTOMOTIVE', 0.05072283], ['TRAVEL', 0.05061938], ['HOBBIES AND INTERESTS', 0.05034442]]","[['HOBBIES AND INTERESTS', 0.160666], ['EDUCATION', 0.115747], ['TRAVEL', 0.0597529], ['SPORTS', 0.0480225], ['RELIGION AND SPIRITUALITY', 0.0356573]]",True,180,134,20:01:45.529756
Irene fought Irene,"[['SPORTS', 0.04966199], ['ARTS AND ENTERTAINMENT', 0.0485736], ['SOCIETY', 0.04805568], ['HEALTH AND FITNESS', 0.04790713], ['TECHNOLOGY AND COMPUTING', 0.04787546]]","[['CAREERS', 0.428313], ['HEALTH AND FITNESS', 0.370211], ['RELIGION AND SPIRITUALITY', 0.0320897], ['SPORTS', 0.0125993], ['SOCIETY', 0.00938587]]",False,180,134,20:01:48.387553
Stephen meant my tree by Stephen,"[['BUSINESS', 0.05412827], ['HEALTH AND FITNESS', 0.05406537], ['FAMILY AND PARENTING', 0.05046683], ['RELIGION AND SPIRITUALITY', 0.05045003], ['HOBBIES AND INTERESTS', 0.05024668]]","[['RELIGION AND SPIRITUALITY', 0.97129], ['HOBBIES AND INTERESTS', 0.00735696], ['NON STANDARD CONTENT', 0.00457362], ['EDUCATION', 0.00264346], ['FOOD AND DRINK', 0.000798307]]",True,181,135,20:01:51.559923
James caught mountain with a pajamas with James ship,"[['SPORTS', 0.0613341], ['TRAVEL', 0.05220006], ['RELIGION AND SPIRITUALITY', 0.05122351], ['HOBBIES AND INTERESTS', 0.05059172], ['EDUCATION', 0.049621]]","[['SCIENCE', 0.947043], ['SPORTS', 0.0304945], ['FOOD AND DRINK', 0.0019763], ['HOBBIES AND INTERESTS', 0.000830746], ['TRAVEL', 0.000724277]]",False,182,135,20:01:55.090449
Irene meant James a pajamas by an tree by a pajamas Stephen,"[['BUSINESS', 0.05446298], ['RELIGION AND SPIRITUALITY', 0.05414951], ['SOCIETY', 0.05137274], ['HOBBIES AND INTERESTS', 0.05087705], ['EDUCATION', 0.05057207]]","[['SCIENCE', 0.999212], ['FOOD AND DRINK', 0.00071278], ['RELIGION AND SPIRITUALITY', 4.12537e-05], ['SPORTS', 1.63687e-05], ['CAREERS', 1.90614e-06]]",True,183,136,20:01:57.829293
Stephen meant Irene,"[['HEALTH AND FITNESS', 0.05144872], ['ARTS AND ENTERTAINMENT', 0.05057737], ['SOCIETY', 0.04947328], ['PETS', 0.04931289], ['HOME AND GARDEN', 0.04918507]]","[['RELIGION AND SPIRITUALITY', 0.297811], ['SOCIETY', 0.113273], ['REAL ESTATE', 0.0826973], ['HEALTH AND FITNESS', 0.0374345], ['HOBBIES AND INTERESTS', 0.0259507]]",True,184,137,20:02:00.793145
Stephen fought tree cat outside Irene,"[['PETS', 0.06217017], ['BUSINESS', 0.05900935], ['HEALTH AND FITNESS', 0.05198252], ['RELIGION AND SPIRITUALITY', 0.05135842], ['TRAVEL', 0.04914398]]","[['PETS', 0.999743], ['NON STANDARD CONTENT', 0.000106746], ['RELIGION AND SPIRITUALITY', 7.62001e-05], ['STYLE AND FASHION', 1.90718e-05], ['SOCIETY', 1.4825e-05]]",True,185,138,20:02:03.540422
James fought an tree on a tree a telescope on an ship outside a pajamas outside Stephen outside a man tree the telescope in Stephen Irene with Stephen,"[['BUSINESS', 0.06141855], ['RELIGION AND SPIRITUALITY', 0.05854598], ['TRAVEL', 0.05784481], ['SCIENCE', 0.0513573], ['HEALTH AND FITNESS', 0.05131075]]","[['SCIENCE', 0.948621], ['HOBBIES AND INTERESTS', 0.00769903], ['NON STANDARD CONTENT', 0.00237167], ['STYLE AND FASHION', 0.00187362], ['RELIGION AND SPIRITUALITY', 0.00124325]]",True,186,139,20:02:06.994432
my mountain with my man heard telescope man,"[['SPORTS', 0.06224774], ['SCIENCE', 0.05632822], ['HEALTH AND FITNESS', 0.05260396], ['EDUCATION', 0.0513059], ['SOCIETY', 0.05000042]]","[['SPORTS', 0.856663], ['HEALTH AND FITNESS', 0.143218], ['SCIENCE', 3.92999e-05], ['ARTS AND ENTERTAINMENT', 2.72338e-06], ['RELIGION AND SPIRITUALITY', 2.62372e-06]]",False,187,139,20:02:09.507158
Stephen meant Stephen outside my country by Stephen,"[['TRAVEL', 0.05640928], ['HEALTH AND FITNESS', 0.05591065], ['EDUCATION', 0.05290959], ['AUTOMOTIVE', 0.05141263], ['ARTS AND ENTERTAINMENT', 0.05053409]]","[['ARTS AND ENTERTAINMENT', 0.553229], ['EDUCATION', 0.106133], ['HOBBIES AND INTERESTS', 0.074365], ['NON STANDARD CONTENT', 0.0627413], ['RELIGION AND SPIRITUALITY', 0.0329471]]",True,188,140,20:02:12.143371
Irene built Stephen,"[['TECHNOLOGY AND COMPUTING', 0.05054378], ['AUTOMOTIVE', 0.05025642], ['TRAVEL', 0.05022184], ['HEALTH AND FITNESS', 0.04952999], ['HOME AND GARDEN', 0.0491289]]","[['TRAVEL', 0.752098], ['HEALTH AND FITNESS', 0.106118], ['RELIGION AND SPIRITUALITY', 0.0263119], ['HOME AND GARDEN', 0.0204224], ['REAL ESTATE', 0.0166225]]",False,189,140,20:02:14.865922
Irene built Irene in Irene,"[['AUTOMOTIVE', 0.05055646], ['TECHNOLOGY AND COMPUTING', 0.05024095], ['HOME AND GARDEN', 0.04966318], ['TRAVEL', 0.04940076], ['REAL ESTATE', 0.0486453]]","[['HEALTH AND FITNESS', 0.65929], ['PERSONAL FINANCE', 0.0648932], ['SPORTS', 0.0501776], ['RELIGION AND SPIRITUALITY', 0.0457313], ['BUSINESS', 0.0238168]]",True,190,141,20:02:18.522880
I caught Irene on my telescope a pajamas by Irene telescope by I,"[['SPORTS', 0.05519512], ['SCIENCE', 0.05194949], ['TECHNOLOGY AND COMPUTING', 0.05063346], ['FOOD AND DRINK', 0.05050468], ['AUTOMOTIVE', 0.0497671]]","[['HEALTH AND FITNESS', 0.997504], ['SCIENCE', 0.0024446], ['HOBBIES AND INTERESTS', 7.50407e-07], ['TECHNOLOGY AND COMPUTING', 4.09408e-07], ['SPORTS', 2.67759e-07]]",False,191,141,20:02:21.094886
an mountain on an telescope Stephen Stephen fought Stephen with Irene on Stephen,"[['SPORTS', 0.06126588], ['SCIENCE', 0.05287133], ['FAMILY AND PARENTING', 0.04969872], ['HEALTH AND FITNESS', 0.04950926], ['EDUCATION', 0.04856076]]","[['HEALTH AND FITNESS', 0.762907], ['HOBBIES AND INTERESTS', 0.0430967], ['NON STANDARD CONTENT', 0.0360699], ['EDUCATION', 0.026367], ['SCIENCE', 0.0193822]]",False,192,141,20:02:23.710880
Stephen an with Irene I outside I in Irene,"[['RELIGION AND SPIRITUALITY', 0.05316875], ['TRAVEL', 0.0512064], ['HEALTH AND FITNESS', 0.05095575], ['TECHNOLOGY AND COMPUTING', 0.05087303], ['SPORTS', 0.05073634]]","[['HEALTH AND FITNESS', 0.135374], ['RELIGION AND SPIRITUALITY', 0.132355], ['SOCIETY', 0.118604], ['ARTS AND ENTERTAINMENT', 0.0947264], ['STYLE AND FASHION', 0.0944787]]",True,193,142,20:02:26.523422
Stephen heard James by an mountain by a man with I,"[['SPORTS', 0.06278162], ['RELIGION AND SPIRITUALITY', 0.05436041], ['SCIENCE', 0.0533132], ['HEALTH AND FITNESS', 0.0512027], ['HOBBIES AND INTERESTS', 0.05108882]]","[['HOBBIES AND INTERESTS', 0.996524], ['RELIGION AND SPIRITUALITY', 0.00162026], ['TRAVEL', 0.000589132], ['SCIENCE', 0.000567508], ['ARTS AND ENTERTAINMENT', 0.00015748]]",False,194,142,20:02:29.385628
Irene caught James,"[['RELIGION AND SPIRITUALITY', 0.05063722], ['FOOD AND DRINK', 0.04953998], ['SPORTS', 0.0495366], ['REAL ESTATE', 0.04950148], ['ARTS AND ENTERTAINMENT', 0.04907639]]","[['ARTS AND ENTERTAINMENT', 0.929562], ['SPORTS', 0.0704376], ['RELIGION AND SPIRITUALITY', 1.39629e-15], ['HEALTH AND FITNESS', 7.61218e-16], ['SOCIETY', 6.81254e-16]]",False,195,142,20:02:31.951741
