Mary wounded an dog outside Bob,"[['PETS', 0.05964726], ['BUSINESS', 0.05337812], ['ARTS AND ENTERTAINMENT', 0.05191518], ['SPORTS', 0.04970837], ['HEALTH AND FITNESS', 0.04876145]]","[['ARTS AND ENTERTAINMENT', 0.999454], ['PETS', 0.000542985], ['SPORTS', 4.79304e-07], ['TRAVEL', 3.26864e-07], ['HOBBIES AND INTERESTS', 8.10164e-08]]",False,175,110,13:11:43.075107
Mary wounded John by Bob,"[['ARTS AND ENTERTAINMENT', 0.05399576], ['SPORTS', 0.05374894], ['BUSINESS', 0.05119815], ['LAW GOVERNMENT AND POLITICS', 0.05070672], ['HEALTH AND FITNESS', 0.05019645]]","[['SPORTS', 0.68688], ['HOBBIES AND INTERESTS', 0.14531], ['ARTS AND ENTERTAINMENT', 0.0982593], ['CAREERS', 0.0122336], ['TRAVEL', 0.00841685]]",True,176,111,13:11:45.671420
Bob wounded I,"[['SPORTS', 0.05732974], ['ARTS AND ENTERTAINMENT', 0.05131647], ['TECHNOLOGY AND COMPUTING', 0.04937437], ['HOBBIES AND INTERESTS', 0.04879968], ['STYLE AND FASHION', 0.0486005]]","[['SPORTS', 0.285373], ['ARTS AND ENTERTAINMENT', 0.0485375], ['HEALTH AND FITNESS', 0.0366016], ['HOBBIES AND INTERESTS', 0.0320092], ['PETS', 0.0237797]]",False,177,111,13:11:48.438694
the cat outside I killed John on Bob,"[['PETS', 0.06308797], ['SPORTS', 0.05581227], ['RELIGION AND SPIRITUALITY', 0.05133517], ['ARTS AND ENTERTAINMENT', 0.05067753], ['LAW GOVERNMENT AND POLITICS', 0.05008049]]","[['PETS', 0.997307], ['RELIGION AND SPIRITUALITY', 0.00215159], ['SPORTS', 0.000540974], ['HOBBIES AND INTERESTS', 1.03179e-10], ['ARTS AND ENTERTAINMENT', 4.10942e-11]]",False,178,111,13:11:51.106242
John ate Bob on Bob,"[['SPORTS', 0.0550005], ['ARTS AND ENTERTAINMENT', 0.05259295], ['LAW GOVERNMENT AND POLITICS', 0.05080226], ['EDUCATION', 0.05054118], ['BUSINESS', 0.04988008]]","[['SPORTS', 1.0], ['HOME AND GARDEN', 8.4658e-11], ['FOOD AND DRINK', 7.17336e-11], ['TRAVEL', 1.31668e-11], ['RELIGION AND SPIRITUALITY', 9.43036e-12]]",True,179,112,13:11:53.261115
Bob ate an man by Mary on John outside John in Bob on John,"[['SPORTS', 0.0572441], ['ARTS AND ENTERTAINMENT', 0.05548588], ['HEALTH AND FITNESS', 0.05465974], ['BUSINESS', 0.05200603], ['EDUCATION', 0.05190343]]","[['TRAVEL', 0.911363], ['SPORTS', 0.0883586], ['FOOD AND DRINK', 7.07654e-05], ['SCIENCE', 4.6123e-05], ['RELIGION AND SPIRITUALITY', 3.24819e-05]]",True,180,113,13:11:55.357610
an elephant in the telescope in I walked John outside John with John,"[['SPORTS', 0.0550753], ['RELIGION AND SPIRITUALITY', 0.05184265], ['TRAVEL', 0.05023933], ['ARTS AND ENTERTAINMENT', 0.0500553], ['EDUCATION', 0.04934096]]","[['SOCIETY', 0.95462], ['SCIENCE', 0.0246032], ['HOBBIES AND INTERESTS', 0.0117362], ['SPORTS', 0.00320958], ['HEALTH AND FITNESS', 0.00031097]]",True,181,114,13:11:57.621387
an park in Bob killed I by Bob,"[['TRAVEL', 0.05673042], ['SPORTS', 0.05612282], ['ARTS AND ENTERTAINMENT', 0.04897199], ['HOBBIES AND INTERESTS', 0.04838518], ['LAW GOVERNMENT AND POLITICS', 0.04822891]]","[['HOBBIES AND INTERESTS', 0.179277], ['SPORTS', 0.157584], ['TRAVEL', 0.094923], ['FOOD AND DRINK', 0.00776609], ['PETS', 0.00590431]]",False,182,114,13:11:59.909210
a cat outside Bob wounded Bob,"[['PETS', 0.06581255], ['SPORTS', 0.05412942], ['BUSINESS', 0.05070299], ['HEALTH AND FITNESS', 0.04975489], ['REAL ESTATE', 0.04953869]]","[['PETS', 1.0], ['SPORTS', 4.28592e-12], ['ARTS AND ENTERTAINMENT', 3.54838e-12], ['HOBBIES AND INTERESTS', 1.44336e-12], ['TECHNOLOGY AND COMPUTING', 2.82775e-13]]",True,183,115,13:12:02.314166
Bob killed the monkey by an pajamas with I,"[['SPORTS', 0.05466818], ['STYLE AND FASHION', 0.04995014], ['TRAVEL', 0.04926768], ['HOBBIES AND INTERESTS', 0.04898424], ['LAW GOVERNMENT AND POLITICS', 0.04871777]]","[['HOBBIES AND INTERESTS', 0.960085], ['SCIENCE', 0.0391146], ['SPORTS', 0.00026011], ['FOOD AND DRINK', 1.01677e-05], ['AUTOMOTIVE', 9.98465e-06]]",True,184,116,13:12:04.815370
Bob shot Mary,"[['SPORTS', 0.05844467], ['BUSINESS', 0.05175828], ['HEALTH AND FITNESS', 0.0509945], ['ARTS AND ENTERTAINMENT', 0.05031923], ['TECHNOLOGY AND COMPUTING', 0.04880463]]","[['SPORTS', 0.926152], ['HOBBIES AND INTERESTS', 0.0129134], ['FOOD AND DRINK', 0.0108259], ['HEALTH AND FITNESS', 0.00442561], ['REAL ESTATE', 0.00428516]]",True,185,117,13:12:07.172749
a telescope in I killed Mary on Mary,"[['SCIENCE', 0.05630491], ['RELIGION AND SPIRITUALITY', 0.05175405], ['TECHNOLOGY AND COMPUTING', 0.04970126], ['HOBBIES AND INTERESTS', 0.0494299], ['HOME AND GARDEN', 0.04849038]]","[['EDUCATION', 0.95112], ['SPORTS', 0.0487934], ['SCIENCE', 8.60888e-05], ['HOBBIES AND INTERESTS', 8.41843e-08], ['RELIGION AND SPIRITUALITY', 4.38728e-08]]",False,186,117,13:12:09.447726
John saw Mary,"[['EDUCATION', 0.05212949], ['ARTS AND ENTERTAINMENT', 0.05182381], ['HEALTH AND FITNESS', 0.05113253], ['LAW GOVERNMENT AND POLITICS', 0.05073783], ['HOBBIES AND INTERESTS', 0.05032317]]","[['RELIGION AND SPIRITUALITY', 0.104088], ['TRAVEL', 0.100193], ['CAREERS', 0.0741229], ['HOBBIES AND INTERESTS', 0.0549795], ['EDUCATION', 0.0275903]]",True,187,118,13:12:11.705308
Bob killed Mary by Bob,"[['BUSINESS', 0.05142488], ['LAW GOVERNMENT AND POLITICS', 0.04993618], ['REAL ESTATE', 0.04919397], ['RELIGION AND SPIRITUALITY', 0.0491727], ['STYLE AND FASHION', 0.04911888]]","[['HOBBIES AND INTERESTS', 0.60326], ['SPORTS', 0.0637672], ['PETS', 0.0327491], ['ARTS AND ENTERTAINMENT', 0.0247341], ['NON STANDARD CONTENT', 0.0242835]]",True,188,119,13:12:13.897273
Mary shot my elephant,"[['HEALTH AND FITNESS', 0.05406487], ['TRAVEL', 0.05154464], ['SPORTS', 0.05087193], ['TECHNOLOGY AND COMPUTING', 0.05040253], ['RELIGION AND SPIRITUALITY', 0.0491176]]","[['HEALTH AND FITNESS', 0.999999], ['PETS', 4.4144e-07], ['SPORTS', 5.3283e-08], ['ARTS AND ENTERTAINMENT', 3.16685e-08], ['FOOD AND DRINK', 2.2977e-08]]",True,189,120,13:12:16.503700
Bob walked Mary by an telescope with I,"[['SPORTS', 0.05354246], ['SCIENCE', 0.05265859], ['ARTS AND ENTERTAINMENT', 0.05234205], ['TECHNOLOGY AND COMPUTING', 0.05061582], ['STYLE AND FASHION', 0.04886632]]","[['HOBBIES AND INTERESTS', 0.995286], ['SCIENCE', 0.00465374], ['SPORTS', 2.94958e-06], ['RELIGION AND SPIRITUALITY', 8.1751e-07], ['EDUCATION', 4.84856e-07]]",True,190,121,13:12:19.062902
I wounded I,"[['SPORTS', 0.05182036], ['TECHNOLOGY AND COMPUTING', 0.05046428], ['HOBBIES AND INTERESTS', 0.0502447], ['ARTS AND ENTERTAINMENT', 0.04912202], ['FOOD AND DRINK', 0.0491023]]","[['CAREERS', 0.227745], ['PETS', 0.112795], ['NON STANDARD CONTENT', 0.0651178], ['SPORTS', 0.0617313], ['TRAVEL', 0.0509875]]",True,190,121,13:12:21.545995
John killed I with I on Mary by John outside John,"[['RELIGION AND SPIRITUALITY', 0.05763299], ['SPORTS', 0.0517667], ['LAW GOVERNMENT AND POLITICS', 0.05017662], ['EDUCATION', 0.05002785], ['ARTS AND ENTERTAINMENT', 0.04966595]]","[['STYLE AND FASHION', 0.989506], ['EDUCATION', 0.0101528], ['HOBBIES AND INTERESTS', 0.000310351], ['RELIGION AND SPIRITUALITY', 1.92087e-05], ['TRAVEL', 1.12862e-06]]",True,191,122,13:12:23.648823
a pajamas killed Bob outside I,"[['SPORTS', 0.05615956], ['RELIGION AND SPIRITUALITY', 0.0527481], ['TRAVEL', 0.05092541], ['BUSINESS', 0.04952927], ['HEALTH AND FITNESS', 0.04883835]]","[['SCIENCE', 0.899592], ['SPORTS', 0.0979383], ['FOOD AND DRINK', 0.00103389], ['RELIGION AND SPIRITUALITY', 0.000161259], ['HOBBIES AND INTERESTS', 0.000136658]]",True,192,123,13:12:26.343598
Bob killed John on Mary,"[['LAW GOVERNMENT AND POLITICS', 0.05318251], ['BUSINESS', 0.05180628], ['ARTS AND ENTERTAINMENT', 0.05161569], ['SPORTS', 0.05023156], ['RELIGION AND SPIRITUALITY', 0.05007582]]","[['RELIGION AND SPIRITUALITY', 0.934529], ['EDUCATION', 0.065471], ['SPORTS', 2.24469e-12], ['HOBBIES AND INTERESTS', 1.82036e-12], ['CAREERS', 1.51293e-12]]",True,193,124,13:12:28.731208
Mary killed an pajamas outside my monkey with Mary,"[['RELIGION AND SPIRITUALITY', 0.05796382], ['HEALTH AND FITNESS', 0.05350853], ['TRAVEL', 0.05204249], ['BUSINESS', 0.04978218], ['EDUCATION', 0.04896642]]","[['SCIENCE', 0.992884], ['HOBBIES AND INTERESTS', 0.00247108], ['TRAVEL', 0.0012293], ['FOOD AND DRINK', 0.000952144], ['SOCIETY', 0.000628068]]",True,194,125,13:12:31.182576
