Bob killed John by an telescope in the telescope by Mary,"[['LAW GOVERNMENT AND POLITICS', 0.05297025], ['BUSINESS', 0.05135614], ['SCIENCE', 0.05123647], ['ARTS AND ENTERTAINMENT', 0.05091763], ['EDUCATION', 0.05067401]]","[['SCIENCE', 0.703806], ['RELIGION AND SPIRITUALITY', 0.295574], ['HOBBIES AND INTERESTS', 0.000437904], ['EDUCATION', 1.75009e-06], ['TECHNOLOGY AND COMPUTING', 1.49039e-06]]",True,172,134,13:20:51.882374
Bob killed John by an telescope in an telescope by Mary,"[['LAW GOVERNMENT AND POLITICS', 0.05297025], ['BUSINESS', 0.05135614], ['SCIENCE', 0.05123647], ['ARTS AND ENTERTAINMENT', 0.05091763], ['EDUCATION', 0.05067401]]","[['SCIENCE', 0.519368], ['RELIGION AND SPIRITUALITY', 0.479406], ['HOBBIES AND INTERESTS', 0.000799295], ['EDUCATION', 1.10267e-05], ['SPORTS', 2.69951e-06]]",True,173,135,13:20:56.992857
Bob walked John by an telescope in an telescope by Mary,"[['ARTS AND ENTERTAINMENT', 0.05401291], ['SPORTS', 0.05202982], ['LAW GOVERNMENT AND POLITICS', 0.05030248], ['EDUCATION', 0.04986747], ['SCIENCE', 0.04949473]]","[['SCIENCE', 0.999054], ['HOBBIES AND INTERESTS', 0.000473512], ['EDUCATION', 1.69611e-05], ['SPORTS', 9.15408e-06], ['RELIGION AND SPIRITUALITY', 4.86585e-06]]",False,174,135,13:21:02.364374
John killed John by an telescope in an telescope by Mary,"[['SCIENCE', 0.05293183], ['LAW GOVERNMENT AND POLITICS', 0.05270269], ['RELIGION AND SPIRITUALITY', 0.05236037], ['EDUCATION', 0.05168031], ['BUSINESS', 0.04959353]]","[['STYLE AND FASHION', 0.982789], ['RELIGION AND SPIRITUALITY', 0.0123621], ['SCIENCE', 0.00482283], ['HOBBIES AND INTERESTS', 1.25875e-05], ['EDUCATION', 4.14652e-07]]",False,175,135,13:21:07.758447
Bob walked John by an telescope in an telescope by Mary,"[['ARTS AND ENTERTAINMENT', 0.05401291], ['SPORTS', 0.05202982], ['LAW GOVERNMENT AND POLITICS', 0.05030248], ['EDUCATION', 0.04986747], ['SCIENCE', 0.04949473]]","[['SCIENCE', 0.999054], ['HOBBIES AND INTERESTS', 0.000473512], ['EDUCATION', 1.69611e-05], ['SPORTS', 9.15408e-06], ['RELIGION AND SPIRITUALITY', 4.86585e-06]]",False,175,135,13:21:13.432959
Bob walked John by an telescope in an telescope by Mary,"[['ARTS AND ENTERTAINMENT', 0.05401291], ['SPORTS', 0.05202982], ['LAW GOVERNMENT AND POLITICS', 0.05030248], ['EDUCATION', 0.04986747], ['SCIENCE', 0.04949473]]","[['SCIENCE', 0.999054], ['HOBBIES AND INTERESTS', 0.000473512], ['EDUCATION', 1.69611e-05], ['SPORTS', 9.15408e-06], ['RELIGION AND SPIRITUALITY', 4.86585e-06]]",False,175,135,13:21:19.022506
Bob walked John by an telescope in an telescope by Mary,"[['ARTS AND ENTERTAINMENT', 0.05401291], ['SPORTS', 0.05202982], ['LAW GOVERNMENT AND POLITICS', 0.05030248], ['EDUCATION', 0.04986747], ['SCIENCE', 0.04949473]]","[['SCIENCE', 0.999054], ['HOBBIES AND INTERESTS', 0.000473512], ['EDUCATION', 1.69611e-05], ['SPORTS', 9.15408e-06], ['RELIGION AND SPIRITUALITY', 4.86585e-06]]",False,175,135,13:21:24.775515
Bob killed John by the telescope in an telescope by Mary,"[['LAW GOVERNMENT AND POLITICS', 0.05297025], ['BUSINESS', 0.05135614], ['SCIENCE', 0.05123647], ['ARTS AND ENTERTAINMENT', 0.05091763], ['EDUCATION', 0.05067401]]","[['SCIENCE', 0.656309], ['RELIGION AND SPIRITUALITY', 0.342782], ['HOBBIES AND INTERESTS', 0.000658027], ['SPORTS', 5.69341e-06], ['TECHNOLOGY AND COMPUTING', 2.89054e-06]]",True,176,136,13:21:30.083054
Bob killed John by the telescope on an telescope by Mary,"[['LAW GOVERNMENT AND POLITICS', 0.05297025], ['BUSINESS', 0.05135614], ['SCIENCE', 0.05123647], ['ARTS AND ENTERTAINMENT', 0.05091763], ['EDUCATION', 0.05067401]]","[['SCIENCE', 0.880097], ['RELIGION AND SPIRITUALITY', 0.118872], ['HOBBIES AND INTERESTS', 0.000680196], ['SPORTS', 1.11882e-05], ['TECHNOLOGY AND COMPUTING', 3.87517e-06]]",True,177,137,13:21:35.627246
Bob killed John by the telescope on an telescope by Bob,"[['LAW GOVERNMENT AND POLITICS', 0.05322254], ['SPORTS', 0.05113822], ['BUSINESS', 0.05055627], ['SCIENCE', 0.05042503], ['EDUCATION', 0.05021512]]","[['SCIENCE', 0.906862], ['RELIGION AND SPIRITUALITY', 0.0870471], ['HOBBIES AND INTERESTS', 0.00451306], ['SPORTS', 1.79794e-05], ['TECHNOLOGY AND COMPUTING', 1.63839e-05]]",True,178,138,13:21:40.955633
Bob wounded John by the telescope on an telescope by Bob,"[['SPORTS', 0.05472241], ['ARTS AND ENTERTAINMENT', 0.05223872], ['LAW GOVERNMENT AND POLITICS', 0.05074796], ['BUSINESS', 0.04996585], ['EDUCATION', 0.04961196]]","[['SCIENCE', 0.978462], ['HOBBIES AND INTERESTS', 0.0201591], ['SPORTS', 0.000234193], ['TECHNOLOGY AND COMPUTING', 1.76851e-05], ['AUTOMOTIVE', 6.22242e-06]]",True,179,139,13:21:46.138289
Bob wounded John by the telescope on an dog by Bob,"[['PETS', 0.05885268], ['ARTS AND ENTERTAINMENT', 0.05351404], ['EDUCATION', 0.05128633], ['LAW GOVERNMENT AND POLITICS', 0.05032205], ['SPORTS', 0.05022229]]","[['PETS', 0.999996], ['HOBBIES AND INTERESTS', 2.954e-06], ['SCIENCE', 4.7149e-07], ['SPORTS', 4.51617e-07], ['ARTS AND ENTERTAINMENT', 1.18406e-08]]",False,180,139,13:21:51.801077
Bob walked John by the telescope on an telescope by Bob,"[['SPORTS', 0.05391721], ['ARTS AND ENTERTAINMENT', 0.05296057], ['LAW GOVERNMENT AND POLITICS', 0.0505345], ['PERSONAL FINANCE', 0.04942802], ['EDUCATION', 0.04940849]]","[['SCIENCE', 0.998298], ['HOBBIES AND INTERESTS', 0.0011122], ['SPORTS', 2.44754e-05], ['TECHNOLOGY AND COMPUTING', 1.44503e-05], ['AUTOMOTIVE', 5.00254e-06]]",True,181,140,13:21:57.219656
Bob walked John by the dog on an telescope by Bob,"[['PETS', 0.05928309], ['ARTS AND ENTERTAINMENT', 0.05424118], ['EDUCATION', 0.05106439], ['LAW GOVERNMENT AND POLITICS', 0.050099], ['PERSONAL FINANCE', 0.04977756]]","[['PETS', 0.931769], ['SPORTS', 0.0330317], ['SCIENCE', 0.0157461], ['HOBBIES AND INTERESTS', 0.00810944], ['TRAVEL', 0.000804149]]",True,182,141,13:22:02.361319
Bob walked John by the dog on an telescope by Mary,"[['PETS', 0.0591755], ['ARTS AND ENTERTAINMENT', 0.05532547], ['EDUCATION', 0.05154481], ['LAW GOVERNMENT AND POLITICS', 0.04987483], ['BUSINESS', 0.04945607]]","[['PETS', 0.994828], ['SCIENCE', 0.00215513], ['SPORTS', 0.0015084], ['TRAVEL', 0.000261745], ['HOBBIES AND INTERESTS', 0.000168715]]",True,183,142,13:22:07.364345
Bob walked John by a dog on an telescope by Mary,"[['PETS', 0.0591755], ['ARTS AND ENTERTAINMENT', 0.05532547], ['EDUCATION', 0.05154481], ['LAW GOVERNMENT AND POLITICS', 0.04987483], ['BUSINESS', 0.04945607]]","[['PETS', 0.990312], ['SCIENCE', 0.00348816], ['SPORTS', 0.00224168], ['TRAVEL', 0.000935155], ['HEALTH AND FITNESS', 0.000452629]]",True,184,143,13:22:12.887620
Bob walked Mary by a dog on an telescope by Mary,"[['PETS', 0.0595999], ['ARTS AND ENTERTAINMENT', 0.05259089], ['SCIENCE', 0.05157139], ['BUSINESS', 0.04908019], ['EDUCATION', 0.04879037]]","[['PETS', 0.993436], ['SCIENCE', 0.00306657], ['TRAVEL', 0.000616051], ['HEALTH AND FITNESS', 0.000511309], ['SPORTS', 0.000414063]]",True,185,144,13:22:18.415396
Bob walked Mary by a dog outside an telescope by Mary,"[['PETS', 0.06012499], ['ARTS AND ENTERTAINMENT', 0.05190886], ['BUSINESS', 0.05145455], ['SCIENCE', 0.05073062], ['REAL ESTATE', 0.04908003]]","[['ARTS AND ENTERTAINMENT', 0.67328], ['PETS', 0.32419], ['SCIENCE', 0.00148759], ['HOBBIES AND INTERESTS', 0.000255028], ['TRAVEL', 0.000170142]]",False,186,144,13:22:24.102782
Bob walked Mary by a dog on an dog by Mary,"[['PETS', 0.060044], ['ARTS AND ENTERTAINMENT', 0.05310803], ['BUSINESS', 0.04954412], ['REAL ESTATE', 0.04870107], ['EDUCATION', 0.04816165]]","[['PETS', 1.0], ['HEALTH AND FITNESS', 7.20558e-13], ['SPORTS', 6.77128e-13], ['TRAVEL', 5.64352e-13], ['HOBBIES AND INTERESTS', 1.25478e-13]]",True,187,145,13:22:29.477273
Bob ate Mary by a dog on an dog by Mary,"[['PETS', 0.05961808], ['ARTS AND ENTERTAINMENT', 0.05205287], ['BUSINESS', 0.05043468], ['EDUCATION', 0.0499448], ['CAREERS', 0.04742938]]","[['PETS', 1.0], ['FOOD AND DRINK', 9.68902e-13], ['SPORTS', 4.28559e-13], ['TRAVEL', 1.43465e-13], ['HEALTH AND FITNESS', 8.32738e-14]]",True,188,146,13:22:35.004867
Bob ate Mary by a dog on an pajamas by Mary,"[['PETS', 0.05908331], ['ARTS AND ENTERTAINMENT', 0.05143437], ['EDUCATION', 0.0506973], ['BUSINESS', 0.04999211], ['HEALTH AND FITNESS', 0.04857773]]","[['PETS', 0.996291], ['SCIENCE', 0.0011372], ['FOOD AND DRINK', 0.00101529], ['SPORTS', 0.000257], ['TRAVEL', 0.000127301]]",True,189,147,13:22:40.640979
Bob ate Mary by a dog on a pajamas by Mary,"[['PETS', 0.05908331], ['ARTS AND ENTERTAINMENT', 0.05143437], ['EDUCATION', 0.0506973], ['BUSINESS', 0.04999211], ['HEALTH AND FITNESS', 0.04857773]]","[['PETS', 0.995449], ['FOOD AND DRINK', 0.00147735], ['SCIENCE', 0.00101665], ['SPORTS', 0.000261128], ['TRAVEL', 0.000112268]]",True,190,148,13:22:46.375710
Bob ate Mary by the dog on a pajamas by Mary,"[['PETS', 0.05908331], ['ARTS AND ENTERTAINMENT', 0.05143437], ['EDUCATION', 0.0506973], ['BUSINESS', 0.04999211], ['HEALTH AND FITNESS', 0.04857773]]","[['PETS', 0.998745], ['FOOD AND DRINK', 0.000441501], ['SCIENCE', 0.000381267], ['SPORTS', 0.000123441], ['TRAVEL', 9.30678e-05]]",True,191,149,13:22:51.990109
Bob ate Mary by the dog on an pajamas by Mary,"[['PETS', 0.05908331], ['ARTS AND ENTERTAINMENT', 0.05143437], ['EDUCATION', 0.0506973], ['BUSINESS', 0.04999211], ['HEALTH AND FITNESS', 0.04857773]]","[['PETS', 0.99834], ['SCIENCE', 0.000606242], ['FOOD AND DRINK', 0.000430966], ['SPORTS', 0.000183933], ['TRAVEL', 0.000163609]]",True,192,150,13:22:57.348415
